Datetime,Open,High,Low,Close,Volume
2020-12-10,1423.597900390625,1444.75244140625,1365.775634765625,1374.2374267578125,70835562
2020-12-17,1377.8638916015625,1394.5941162109375,1339.9871826171875,1347.240234375,44156691
2020-12-24,1344.822509765625,1392.7728271484375,1338.576904296875,1367.9918212890625,14568899
2020-12-31,1359.932861328125,1433.469970703125,1346.434326171875,1418.7625732421875,30908309
2021-01-07,1457.24365234375,1457.24365234375,1370.2078857421875,1382.69921875,45930665
2021-01-14,1380.6844482421875,1426.6199951171875,1375.4461669921875,1389.9521484375,51400520
2021-01-21,1374.841796875,1433.873046875,1370.8768310546875,1411.106689453125,46124504
2021-01-28,1398.010986328125,1409.8978271484375,1291.328857421875,1291.4326171875,61455610
2021-02-04,1289.4178466796875,1334.039794921875,1265.6441650390625,1284.381103515625,71884470
2021-02-11,1284.381103515625,1305.5255126953125,1262.420654296875,1285.7913818359375,43489124
2021-02-18,1269.270751953125,1282.467041015625,1204.7998046875,1221.9249267578125,68910877
2021-02-25,1223.9395751953125,1259.962646484375,1199.5615234375,1216.6866455078125,44344631
2021-03-04,1215.8807373046875,1280.3515625,1212.858642578125,1273.300048828125,58223303
2021-03-11,1281.96337890625,1316.616455078125,1258.9957275390625,1296.872314453125,45803503
2021-03-18,1297.67822265625,1320.847412109375,1286.1943359375,1294.253173828125,74601059
2021-03-25,1292.238525390625,1324.7408447265625,1286.395751953125,1297.4766845703125,48511574
2021-04-01,1300.2972412109375,1316.406005859375,1280.9560546875,1310.16943359375,30313851
2021-04-08,1309.7664794921875,1332.1297607421875,1293.8502197265625,1299.0885009765625,41747689
2021-04-15,1295.05908203125,1399.2198486328125,1278.4266357421875,1357.918212890625,62069395
2021-04-22,1356.9107666015625,1379.8785400390625,1323.0635986328125,1346.434326171875,34382982
2021-04-29,1344.62109375,1363.7608642578125,1334.2352294921875,1349.4564208984375,34171050
2021-05-06,1352.075439453125,1371.1146240234375,1329.3092041015625,1357.7166748046875,58139850
2021-05-13,1345.8299560546875,1395.996337890625,1340.5633544921875,1376.8564453125,33395907
2021-05-20,1362.9549560546875,1374.841796875,1355.299072265625,1363.1563720703125,29495335
2021-05-27,1358.72412109375,1368.646484375,1337.9725341796875,1349.657958984375,49090469
2021-06-03,1350.2623291015625,1393.7801513671875,1340.188720703125,1390.556640625,31951074
2021-06-10,1397.608154296875,1462.2803955078125,1394.5093994140625,1446.1627197265625,39094725
2021-06-17,1430.4478759765625,1454.2215576171875,1381.6917724609375,1419.5684814453125,67361705
2021-06-24,1425.0081787109375,1442.5362548828125,1411.5096435546875,1429.843505859375,33733171
2021-07-01,1445.1553955078125,1459.73486328125,1434.0743408203125,1447.572998046875,23891938
2021-07-08,1440.521484375,1454.8260498046875,1427.6273193359375,1448.37890625,30284143
2021-07-15,1448.37890625,1451.6025390625,1411.91259765625,1424.2022705078125,39760231
2021-07-22,1422.1876220703125,1436.693603515625,1393.4427490234375,1411.91259765625,26041812
2021-07-29,1420.1728515625,1453.2142333984375,1408.68896484375,1444.14794921875,33147514
2021-08-05,1448.9832763671875,1483.3140869140625,1442.13330078125,1476.1820068359375,32873838
