Datetime,Open,High,Low,Close,Volume
2018-07-09,12541.740234375,12639.7900390625,12398.4697265625,12540.73046875,313242900
2018-07-16,12530.98046875,12778.9599609375,12469.5,12561.419921875,458703000
2018-07-23,12510.23046875,12886.830078125,12489.330078125,12860.400390625,437657400
2018-07-30,12822.8701171875,12860.58984375,12493.2001953125,12615.759765625,453362500
2018-08-06,12631.400390625,12738.5302734375,12390.400390625,12424.349609375,313786900
2018-08-13,12346.75,12461.8203125,12120.650390625,12210.5498046875,442006600
2018-08-20,12263.009765625,12444.349609375,12245.5595703125,12394.51953125,328181500
2018-08-27,12462.75,12597.01953125,12348.91015625,12364.0595703125,347257000
2018-09-03,12338.3603515625,12402.8701171875,11888.5703125,11959.6298828125,433968100
2018-09-10,11950.5498046875,12134.5400390625,11865.4697265625,12124.330078125,367617500
2018-09-17,12056.3798828125,12458.2998046875,12040.7998046875,12430.8798828125,762255600
2018-09-24,12383.419921875,12456.6904296875,12190.5703125,12246.73046875,358665600
2018-10-01,12265.8896484375,12373.2900390625,12103.5498046875,12111.900390625,354439400
2018-10-08,12044.9599609375,12072.26953125,11514.5498046875,11523.8095703125,395919400
2018-10-15,11523.8095703125,11847.7900390625,11459.080078125,11553.830078125,477186600
2018-10-22,11665.6796875,11677.4501953125,11051.0400390625,11200.6201171875,445143300
2018-10-29,11270.669921875,11689.9599609375,11212.580078125,11518.990234375,534080200
2018-11-05,11522.330078125,11648.7900390625,11418.349609375,11529.16015625,339691600
2018-11-12,11591.58984375,11598.509765625,11233.2099609375,11341.0,509538500
2018-11-19,11384.0,11419.5498046875,11009.25,11192.6904296875,418867700
2018-11-26,11315.900390625,11403.7197265625,11208.599609375,11257.240234375,439239600
2018-12-03,11534.75,11566.9697265625,10762.41015625,10788.08984375,490835900
2018-12-10,10726.169921875,10988.76953125,10585.76953125,10865.76953125,494009200
2018-12-17,10852.990234375,10886.7998046875,10512.6396484375,10633.8203125,617005300
2018-12-24,10607.419921875,10635.4501953125,10279.2001953125,10558.9599609375,156756900
2018-12-31,10477.76953125,10786.33984375,10386.9697265625,10767.6904296875,259700000
2019-01-07,10814.3896484375,10961.919921875,10681.26953125,10887.4599609375,413688300
2019-01-14,10820.849609375,11216.8203125,10786.75,11205.5400390625,424414500
2019-01-21,11176.1201171875,11321.6201171875,11007.2099609375,11281.7900390625,437702100
2019-01-28,11233.16015625,11311.3701171875,11051.1103515625,11180.66015625,435526600
2019-02-04,11180.419921875,11371.740234375,10863.5595703125,10906.7802734375,449801600
2019-02-11,10955.830078125,11323.0498046875,10944.580078125,11299.7998046875,403194200
2019-02-18,11287.740234375,11504.7099609375,11244.51953125,11457.7001953125,339149800
2019-02-25,11517.759765625,11676.8603515625,11416.080078125,11601.6796875,385094500
2019-03-04,11646.2099609375,11652.76953125,11405.2099609375,11457.83984375,368739200
2019-03-11,11497.98046875,11725.66015625,11462.900390625,11685.6904296875,512891700
2019-03-18,11685.5400390625,11823.2900390625,11356.490234375,11364.169921875,477289500
2019-03-25,11323.2001953125,11549.419921875,11299.7998046875,11526.0400390625,435878400
2019-04-01,11617.1796875,12029.259765625,11612.7001953125,12009.75,418289000
2019-04-08,11979.73046875,12031.150390625,11846.599609375,11999.9296875,369628300
2019-04-15,12011.1103515625,12243.6298828125,11983.330078125,12222.3896484375,359634100
2019-04-22,12224.3203125,12349.830078125,12182.98046875,12315.1796875,370110600
2019-04-29,12308.98046875,12435.669921875,12266.33984375,12412.75,328599300
2019-05-06,12171.900390625,12319.0498046875,11957.3095703125,12059.830078125,550796800
2019-05-13,12044.099609375,12310.3701171875,11844.4697265625,12238.9404296875,556083100
2019-05-20,12226.849609375,12246.5,11926.33984375,12011.0400390625,483822100
2019-05-27,12077.8798828125,12124.5498046875,11662.0703125,11726.83984375,402294200
2019-06-03,11661.1201171875,12096.6103515625,11620.6396484375,12045.3798828125,463937400
2019-06-10,12133.599609375,12227.400390625,12049.759765625,12096.400390625,304307700
2019-06-17,12112.4697265625,12438.3701171875,11987.5498046875,12339.919921875,649028000
2019-06-24,12308.1103515625,12408.2197265625,12189.490234375,12398.7998046875,435673100
2019-07-01,12616.33984375,12656.0498046875,12484.259765625,12568.5302734375,367618700
2019-07-08,12541.1796875,12587.4404296875,12304.98046875,12323.3203125,433898700
2019-07-15,12346.58984375,12465.1904296875,12172.58984375,12260.0703125,369836700
2019-07-22,12243.580078125,12599.9296875,12236.7001953125,12419.900390625,433162800
2019-07-29,12398.2900390625,12473.9697265625,11836.75,11872.4404296875,496656100
2019-08-05,11758.4404296875,11865.6298828125,11559.759765625,11693.7998046875,517160300
2019-08-12,11801.0595703125,11836.9697265625,11266.48046875,11562.740234375,529495700
2019-08-19,11679.7197265625,11853.1396484375,11611.509765625,11611.509765625,374839800
2019-08-26,11619.66015625,11989.4404296875,11551.990234375,11939.2802734375,347758000
2019-09-02,11939.990234375,12205.099609375,11869.2802734375,12191.73046875,346478200
