Datetime,Open,High,Low,Close,Volume
2025-05-30 08:00:00+00:00,24086.150390625,24181.529296875,24086.0,24105.939453125,0
2025-05-30 12:00:00+00:00,24105.810546875,24150.08984375,23990.259765625,24004.740234375,0
2025-06-02 04:00:00+00:00,23865.380859375,23993.220703125,23768.890625,23836.720703125,0
2025-06-02 08:00:00+00:00,23836.91015625,23942.609375,23829.890625,23919.1796875,0
2025-06-02 12:00:00+00:00,23919.1796875,23976.220703125,23740.08984375,23946.0703125,0
2025-06-03 04:00:00+00:00,24031.9609375,24044.919921875,23826.390625,23882.279296875,0
2025-06-03 08:00:00+00:00,23882.140625,23990.080078125,23841.48046875,23954.669921875,0
2025-06-03 12:00:00+00:00,23954.16015625,24090.880859375,23931.05078125,24082.720703125,0
2025-06-04 04:00:00+00:00,24253.689453125,24306.140625,24210.169921875,24305.1796875,0
2025-06-04 08:00:00+00:00,24304.33984375,24346.150390625,24209.7890625,24243.3203125,0
2025-06-04 12:00:00+00:00,24243.3203125,24279.779296875,24129.3203125,24262.2890625,0
2025-06-05 04:00:00+00:00,24297.080078125,24341.279296875,24275.369140625,24340.75,0
2025-06-05 08:00:00+00:00,24340.7890625,24399.029296875,24323.439453125,24338.759765625,0
2025-06-05 12:00:00+00:00,24338.759765625,24479.419921875,24220.7109375,24324.640625,0
2025-06-06 04:00:00+00:00,24304.369140625,24321.19921875,24216.400390625,24234.66015625,0
2025-06-06 08:00:00+00:00,24234.66015625,24306.91015625,24214.529296875,24268.939453125,0
2025-06-06 12:00:00+00:00,24268.939453125,24355.029296875,24250.16015625,24284.05078125,0
2025-06-09 04:00:00+00:00,24252.259765625,24289.509765625,24153.16015625,24219.939453125,0
2025-06-09 08:00:00+00:00,24221.720703125,24249.009765625,24120.48046875,24120.48046875,0
2025-06-09 12:00:00+00:00,24119.689453125,24176.080078125,24097.08984375,24172.48046875,0
2025-06-09 16:00:00+00:00,24173.580078125,24178.109375,24170.529296875,24174.3203125,0
2025-06-10 04:00:00+00:00,24156.529296875,24168.58984375,24088.140625,24123.26953125,0
2025-06-10 08:00:00+00:00,24123.26953125,24128.890625,23964.76953125,24109.359375,0
2025-06-10 12:00:00+00:00,24109.830078125,24116.6796875,23987.4609375,24037.880859375,0
2025-06-11 04:00:00+00:00,23996.66015625,24049.240234375,23978.490234375,24048.609375,0
2025-06-11 08:00:00+00:00,24048.23046875,24082.669921875,23964.970703125,24028.51953125,0
2025-06-11 12:00:00+00:00,24028.51953125,24151.390625,23949.060546875,23976.689453125,0
2025-06-12 04:00:00+00:00,23768.05078125,23809.150390625,23636.119140625,23655.669921875,0
2025-06-12 08:00:00+00:00,23651.919921875,23741.5,23618.849609375,23683.26953125,0
2025-06-12 12:00:00+00:00,23683.26953125,23885.060546875,23683.220703125,23779.1796875,0
2025-06-13 04:00:00+00:00,23448.189453125,23542.560546875,23411.58984375,23514.400390625,0
2025-06-13 08:00:00+00:00,23514.05078125,23557.7109375,23360.16015625,23521.759765625,0
2025-06-13 12:00:00+00:00,23522.0703125,23526.259765625,23424.5703125,23499.359375,0
2025-06-16 04:00:00+00:00,23589.470703125,23605.25,23505.5390625,23572.83984375,0
2025-06-16 08:00:00+00:00,23572.740234375,23627.009765625,23552.279296875,23619.9609375,0
2025-06-16 12:00:00+00:00,23619.859375,23711.73046875,23548.5,23691.150390625,0
2025-06-17 04:00:00+00:00,23495.060546875,23495.060546875,23315.0703125,23430.419921875,0
2025-06-17 08:00:00+00:00,23430.419921875,23521.359375,23361.0703125,23520.029296875,0
2025-06-17 12:00:00+00:00,23520.23046875,23550.990234375,23443.130859375,23455.810546875,0
2025-06-18 04:00:00+00:00,23426.970703125,23489.869140625,23413.1796875,23471.26953125,0
2025-06-18 08:00:00+00:00,23472.0,23502.94921875,23288.4296875,23374.94921875,0
2025-06-18 12:00:00+00:00,23374.94921875,23424.0703125,23262.640625,23341.830078125,0
2025-06-19 04:00:00+00:00,23178.599609375,23214.890625,23118.55078125,23131.220703125,0
2025-06-19 08:00:00+00:00,23130.919921875,23254.859375,23127.490234375,23198.48046875,0
2025-06-19 12:00:00+00:00,23198.48046875,23204.630859375,23052.689453125,23058.330078125,0
2025-06-20 04:00:00+00:00,23197.119140625,23306.73046875,23187.48046875,23296.23046875,0
2025-06-20 08:00:00+00:00,23296.19921875,23481.970703125,23201.0703125,23403.560546875,0
2025-06-20 12:00:00+00:00,23400.240234375,23444.76953125,23325.44921875,23342.529296875,0
2025-06-23 04:00:00+00:00,23242.900390625,23366.369140625,23193.2109375,23359.08984375,0
2025-06-23 08:00:00+00:00,23359.80078125,23385.599609375,23080.2890625,23190.66015625,0
2025-06-23 12:00:00+00:00,23190.689453125,23311.390625,23190.689453125,23271.990234375,0
2025-06-24 04:00:00+00:00,23689.189453125,23738.939453125,23599.80078125,23689.3203125,0
2025-06-24 08:00:00+00:00,23689.3203125,23812.7890625,23638.83984375,23682.0,0
2025-06-24 12:00:00+00:00,23682.0,23722.109375,23580.390625,23647.740234375,0
2025-06-25 04:00:00+00:00,23713.240234375,23713.240234375,23622.900390625,23647.419921875,0
2025-06-25 08:00:00+00:00,23647.55078125,23662.6796875,23501.25,23559.69921875,0
2025-06-25 12:00:00+00:00,23559.69921875,23562.169921875,23466.73046875,23513.029296875,0
2025-06-26 04:00:00+00:00,23609.30078125,23655.80078125,23577.060546875,23629.7890625,0
2025-06-26 08:00:00+00:00,23629.859375,23710.580078125,23594.939453125,23616.33984375,0
2025-06-26 12:00:00+00:00,23616.33984375,23661.439453125,23521.099609375,23631.279296875,0
